REF_AREA,REF_AREA_LABEL,FREQ,FREQ_LABEL,MEASURE,MEASURE_LABEL,SEX,SEX_LABEL,OCU,OCU_LABEL,TIME_PERIOD,VALUE
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2022,941.741
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_SKILL_L2,Skill level 2 ~ medium,2022,581.692
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_SKILL_L1,Skill level 1 ~ low,2022,384.788
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_SKILL_X,Not elsewhere classified,2022,14.86
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_SKILL_TOTAL,Total,2022,879.276
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2022,530.005
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_SKILL_L2,Skill level 2 ~ medium,2022,207.771
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_SKILL_L1,Skill level 1 ~ low,2022,137.008
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_SKILL_X,Not elsewhere classified,2022,4.492
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_SKILL_TOTAL,Total,2022,1043.805
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2022,411.736
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_SKILL_L2,Skill level 2 ~ medium,2022,373.921
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_SKILL_L1,Skill level 1 ~ low,2022,247.78
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_SKILL_X,Not elsewhere classified,2022,10.368
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_TOTAL,Total,2022,1923.08
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_1,1. Managers,2022,5.343
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_2,2. Professionals,2022,414.614
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_3,3. Technicians and associate professionals,2022,521.783
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_4,4. Clerical support workers,2022,3.008
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_5,5. Service and sales workers,2022,570.004
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2022,5.59
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_7,7. Craft and related trades workers,2022,2.533
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2022,
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_9,9. Elementary occupations,2022,384.788
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_0,0. Armed forces occupations,2019,14.51
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_TOTAL,Total,2022,879.276
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_1,1. Managers,2022,3.82
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_2,2. Professionals,2022,275.126
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_3,3. Technicians and associate professionals,2022,251.06
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_4,4. Clerical support workers,2022,
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_5,5. Service and sales workers,2022,199.857
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2022,5.123
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_7,7. Craft and related trades workers,2022,
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2022,
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_9,9. Elementary occupations,2022,137.008
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_0,0. Armed forces occupations,2019,10.641
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_TOTAL,Total,2022,1043.805
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_1,1. Managers,2022,
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_2,2. Professionals,2022,139.489
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_3,3. Technicians and associate professionals,2022,270.724
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_4,4. Clerical support workers,2022,2.148
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_5,5. Service and sales workers,2022,370.146
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2022,
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_7,7. Craft and related trades workers,2022,
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2022,
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_9,9. Elementary occupations,2022,247.78
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_0,0. Armed forces occupations,2019,3.869
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_X,X. Not elsewhere classified,2022,14.86
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_X,X. Not elsewhere classified,2022,4.492
KEN,Kenya,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_X,X. Not elsewhere classified,2022,10.368
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_SKILL_TOTAL,Total,2019,4595.002
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2019,3932.248
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_SKILL_L2,Skill level 2 ~ medium,2019,503.445
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_SKILL_L1,Skill level 1 ~ low,2019,143.568
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_SKILL_TOTAL,Total,2019,2219.326
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2019,1932.496
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_SKILL_L2,Skill level 2 ~ medium,2019,220.008
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_SKILL_L1,Skill level 1 ~ low,2019,51.081
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_SKILL_TOTAL,Total,2019,2375.676
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2019,1999.753
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_SKILL_L2,Skill level 2 ~ medium,2019,283.437
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_SKILL_L1,Skill level 1 ~ low,2019,92.486
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_TOTAL,Total,2019,4595.002
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_1,1. Managers,2019,117.346
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_2,2. Professionals,2019,3487.223
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_3,3. Technicians and associate professionals,2019,327.679
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_4,4. Clerical support workers,2019,28.451
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_5,5. Service and sales workers,2019,336.252
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_7,7. Craft and related trades workers,2019,36.137
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2019,91.935
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_9,9. Elementary occupations,2019,143.568
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_TOTAL,Total,2019,2219.326
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_1,1. Managers,2019,87.074
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_2,2. Professionals,2019,1712.618
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_3,3. Technicians and associate professionals,2019,132.804
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_4,4. Clerical support workers,2019,16.914
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_5,5. Service and sales workers,2019,90.399
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_7,7. Craft and related trades workers,2019,16.31
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2019,89.097
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_9,9. Elementary occupations,2019,51.081
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_TOTAL,Total,2019,2375.676
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_1,1. Managers,2019,30.272
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_2,2. Professionals,2019,1774.605
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_3,3. Technicians and associate professionals,2019,194.876
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_4,4. Clerical support workers,2019,11.537
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_5,5. Service and sales workers,2019,245.853
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_7,7. Craft and related trades workers,2019,19.827
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2019,
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_9,9. Elementary occupations,2019,92.486
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2019,10.671
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2019,7.288
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2019,
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_SKILL_X,Not elsewhere classified,2019,15.742
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_SKILL_X,Not elsewhere classified,2019,15.742
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_SKILL_X,Not elsewhere classified,2019,
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_0,0. Armed forces occupations,2019,15.742
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_0,0. Armed forces occupations,2019,15.742
NGA,Nigeria,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_0,0. Armed forces occupations,2019,
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_SKILL_TOTAL,Total,2024,4475.437
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2024,2843.585
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_SKILL_L2,Skill level 2 ~ medium,2024,1290.509
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_SKILL_L1,Skill level 1 ~ low,2024,341.343
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_SKILL_TOTAL,Total,2024,1581.068
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2024,1110.231
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_SKILL_L2,Skill level 2 ~ medium,2024,339.845
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_SKILL_L1,Skill level 1 ~ low,2024,130.992
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_SKILL_TOTAL,Total,2024,2894.369
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2024,1733.354
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_SKILL_L2,Skill level 2 ~ medium,2024,950.664
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_SKILL_L1,Skill level 1 ~ low,2024,210.351
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_TOTAL,Total,2024,4475.437
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_1,1. Managers,2024,185.593
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_2,2. Professionals,2024,2168.547
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_3,3. Technicians and associate professionals,2024,489.444
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_4,4. Clerical support workers,2024,217.528
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_5,5. Service and sales workers,2024,1019.517
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2024,4.104
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_7,7. Craft and related trades workers,2024,17.801
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2024,31.559
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_ISCO08_9,9. Elementary occupations,2024,341.343
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_TOTAL,Total,2024,1581.068
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_1,1. Managers,2024,131.374
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_2,2. Professionals,2024,775.664
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_3,3. Technicians and associate professionals,2024,203.193
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_4,4. Clerical support workers,2024,90.782
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_5,5. Service and sales workers,2024,200.088
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2024,4.104
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_7,7. Craft and related trades workers,2024,14.489
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2024,30.382
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_ISCO08_9,9. Elementary occupations,2024,130.992
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_TOTAL,Total,2024,2894.369
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_1,1. Managers,2024,54.219
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_2,2. Professionals,2024,1392.883
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_3,3. Technicians and associate professionals,2024,286.251
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_4,4. Clerical support workers,2024,126.746
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_5,5. Service and sales workers,2024,819.429
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2024,0.0
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_7,7. Craft and related trades workers,2024,3.313
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2024,1.176
TUR,Türkiye,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_F,Female,OCU_ISCO08_9,9. Elementary occupations,2024,210.351
ZAF,South Africa,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_SKILL_TOTAL,Total,2024,3791.733
ZAF,South Africa,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2024,1334.905
ZAF,South Africa,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_SKILL_L2,Skill level 2 ~ medium,2024,829.423
ZAF,South Africa,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_SKILL_L1,Skill level 1 ~ low,2024,1618.371
ZAF,South Africa,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_T,Total,OCU_SKILL_X,Not elsewhere classified,2024,9.033
ZAF,South Africa,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_SKILL_TOTAL,Total,2024,1034.505
ZAF,South Africa,A,Annual,EMP_CARE_NB,Care employment (previous ILO definition),SEX_M,Male,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2024,408.901
